-8.01738,3.42622,-0.0670368,1.07952,-0.41109,-0.253435,-0.165173,0.0445079,0.429103,0.478051,-0.302673,-0.0744514,0.0300735,0.160861,-0.109426,0.15041,0.0158509,-0.331148,-0.335322,-0.0649359
-8.3078,3.33868,-0.271608,0.58626,-0.637602,-0.250014,-0.0219658,0.135646,-0.01412,0.123236,-0.0247738,-0.0114032,-0.0780401,0.144164,-0.159404,0.244929,0.125584,-0.372446,-0.0178903,0.000645875
-7.97353,2.87731,-0.304807,1.05571,-0.2069,-0.0687411,0.0316793,-0.0228136,-0.0915058,0.465003,0.230686,0.11865,-0.142019,0.257437,-0.0178188,0.0960171,0.138464,-0.314147,-0.239078,-0.183071
-7.06578,2.65877,-0.16634,1.21209,-0.412266,-0.0874988,-0.308552,-0.19096,-0.0686056,0.143236,-0.137987,-0.0370485,-0.143938,0.163106,0.336014,0.135854,0.0644707,-0.210472,-0.250837,-0.0218262
-6.96177,2.93289,-0.845337,0.803119,-0.53008,0.0481482,-0.389859,0.0114039,-0.174746,0.127371,0.154658,0.180286,-0.0499107,0.197501,0.0308477,-0.0586432,-0.147193,-0.13546,-0.132103,-0.160576
-7.22849,3.14341,-0.799324,0.63255,-0.333716,0.16157,-0.431927,0.107275,-0.15404,-0.0231501,-0.0128354,0.0726032,0.00297607,-0.200645,-0.207603,-0.160957,-0.16921,-0.31533,-0.348108,-0.353882
-7.67852,3.31447,-0.151232,0.629033,-0.24458,0.295795,-0.0660056,0.327075,-0.23009,-0.125968,-0.00635328,-0.0897726,-0.182791,-0.0901331,-0.255929,-0.262282,-0.292647,-0.0271465,-0.138081,0.0138235
-7.40382,3.62371,-0.560795,0.902874,-0.152652,0.106935,0.239151,0.279454,-0.0820583,-0.161384,-0.349403,-0.0468287,0.150647,0.0950498,0.0627999,-0.0870059,-0.194802,-0.299105,-0.248952,-0.0470082
-7.95823,3.68597,-0.155552,0.90963,-0.153033,-0.196315,-0.348848,0.147076,-0.185545,-0.150671,-0.167156,-0.0919267,-0.317159,-0.0222776,0.0179871,0.179116,-0.00555449,-0.274339,-0.298087,-0.0993236
-8.22244,3.87769,-0.157194,0.810847,-0.174651,-0.235734,-0.145728,0.220435,0.0024098,-0.27782,-0.318636,-0.0355762,-0.143611,0.139207,-0.0639068,0.210235,-0.0316561,-0.168656,-0.181907,-0.14452
-8.32578,3.63034,-0.320522,0.798051,-0.352663,0.0934934,-0.0647943,0.139289,-0.196863,0.052481,-0.312622,0.0763214,0.0877738,0.168197,0.0418004,0.0549813,-0.0187299,-0.0852286,0.11097,-0.127439
-8.27617,3.30545,-0.436395,0.74977,-0.242938,0.158239,0.136861,0.300533,0.130646,-0.0539436,-0.279187,-0.0878657,-0.0353422,0.214653,0.0336025,-0.0313645,0.0585327,0.0558071,-0.0614733,-0.249761
-7.84115,3.47722,-0.319357,0.84188,-0.164596,0.461761,0.0386933,0.517625,-0.107254,-0.0503031,-0.0413452,-0.198706,0.0339868,0.374721,0.156851,0.0670046,-0.110764,-0.35249,-0.184067,-0.125406
-7.33897,3.54277,-0.436109,0.689897,-0.709178,0.197349,0.0646876,0.388548,-0.154938,-0.319734,-0.212475,-0.0358369,0.132436,0.255588,0.00256347,0.202191,0.111821,-0.314858,-0.200136,-0.0710982
-7.62688,3.43093,-0.200185,0.775561,-0.635629,0.269745,0.141561,0.744315,0.0875694,-0.209699,0.0169663,0.0380786,0.0978636,-0.000584117,-0.0984912,-0.0697451,0.077038,-0.174418,-0.247597,-0.104478
-7.72923,3.37446,-0.496395,1.03693,-0.127367,0.377754,0.14054,0.672661,0.247363,-0.127517,-0.359794,0.138805,-0.173182,-0.0828439,-0.234386,-0.206078,-0.139941,-0.125784,0.03686,0.00245461
-8.13867,3.51055,-0.650199,0.894296,-0.189154,0.170051,-0.051909,0.359017,-0.0665549,-0.18124,-0.193099,0.0122747,-0.189413,-0.188034,-0.413537,-0.073162,-0.183571,-0.0978292,-0.0661866,-0.00637208
-8.50923,3.70565,-0.899181,0.96189,-0.216929,-0.179937,0.114796,0.550885,-0.164466,-0.313944,-0.0146912,-0.0995558,-0.471676,-0.367581,-0.0150098,0.0827913,-0.173202,-0.406888,-0.335383,0.090669
-8.82345,4.23919,-0.527988,0.801792,-0.0337544,0.226366,0.0794136,0.435389,-0.031042,-0.383455,-0.239409,-0.0115284,-0.177008,-0.167329,-0.114929,-0.147041,-0.234979,-0.188821,-0.135952,-0.0876311
-9.11516,3.65325,-0.346467,0.825148,-0.283274,0.144452,-0.284972,0.0805362,-0.109773,-0.145023,-0.105854,0.0557057,0.0217628,0.0885146,-0.0156356,0.043852,-0.115647,-0.170853,-0.287432,-0.168752
-9.19178,3.81454,-0.529032,0.763104,-0.0808755,0.0125057,-0.100383,0.294951,-0.00236928,-0.115897,-0.280691,-0.273156,-0.243837,-0.0602658,0.00521797,-0.162217,-0.0707186,-0.133664,-0.313133,-0.248991
-8.53898,3.41206,-0.113657,1.24825,-0.0832165,0.37014,-0.039361,0.16057,-0.0613284,0.0573304,-0.0985891,-0.255324,-0.257011,-0.208323,-0.176867,0.00607703,-0.00925407,0.0402047,-0.00429156,-0.0527639
-7.51143,3.58255,-0.295053,1.05906,-0.18636,0.215884,-0.309542,0.0790489,-0.0921577,-0.233225,0.0872072,-0.197235,-0.158196,0.124949,0.110494,-0.116909,0.0318972,0.128029,-0.175736,-0.300366
-7.03783,3.11086,-0.110676,0.726162,-0.432891,-0.139351,-0.321228,-0.273955,-0.173439,-0.561279,-0.326632,-0.04873,0.109833,0.207469,-0.0805045,-0.310452,0.235206,0.305448,0.0553261,-0.488569
-6.91169,3.39524,-0.148859,0.55938,-0.673185,-0.110271,-0.24561,-0.311405,-0.450557,-0.394366,-0.304963,0.248907,0.166105,0.304513,0.0124681,-0.319535,-0.125158,0.260619,-0.096732,-0.305234
-7.11368,3.62981,-0.308967,0.633078,-0.587133,-0.328948,-0.577909,-0.442732,-0.493436,0.124446,-0.124342,-0.100888,0.259323,0.316976,0.015443,-0.418378,0.109407,0.235201,0.00431291,-0.440728
-8.09953,3.86923,-0.147174,0.778011,-0.576801,-0.427264,-0.840931,-0.28256,-0.209527,0.0399603,-0.193916,0.000574635,0.202222,0.415979,-0.102784,-0.335438,0.143654,0.307728,0.111987,-0.177398
-8.7936,3.80236,-0.321371,0.80678,-0.285246,-0.209154,-0.344999,0.0508935,0.130411,0.0597746,0.0434713,0.128865,-0.122923,0.147511,0.110209,-0.191263,0.0156925,0.0918886,-0.0372423,-0.139239
-8.95553,3.6218,-0.585149,0.791786,-0.434584,0.00057044,-0.0404004,-0.117147,-0.366458,-0.00851829,0.0137769,0.371156,0.198751,0.0464098,-0.0908919,-0.207987,-0.180587,-0.111163,-0.0664591,-0.156208
-8.3345,3.42924,-0.372888,0.831012,-0.205697,0.216757,-0.128182,-0.00614863,-0.262047,-0.0883083,-0.178072,0.502617,0.297438,0.0874407,-0.212027,-0.27825,-0.185913,0.153593,0.0594702,0.0201435
-8.05666,3.44636,-0.384091,0.964334,-0.193607,0.287149,0.245037,0.445532,-0.452248,-0.333001,-0.270783,0.193945,-0.022088,0.0110967,-0.33184,-0.497981,-0.0673211,0.177341,-0.104274,-0.287262
-7.37663,2.90241,-0.546234,0.999701,0.121924,0.304912,-0.0382346,-0.168465,-0.379246,0.163645,0.246562,0.241135,-0.123217,0.0142816,-0.389641,-0.157842,-0.0696105,0.221554,0.0499327,-0.0410286
-6.89236,2.99201,-0.0139378,0.955213,-0.348742,0.0665615,0.264059,-0.279066,-0.206149,-0.0795197,0.0885545,0.48671,0.118805,0.231748,-0.0728877,0.0242525,-0.132911,-0.00238308,-0.166395,-0.00686312
-7.10012,2.93809,-0.190938,1.06393,-0.0169711,0.044437,-0.173663,-0.185602,-0.258317,-0.185485,0.182182,0.335773,0.156989,0.294217,0.0227396,0.259361,0.0673966,-0.337365,-0.103269,-0.046696
-7.62691,3.2759,-0.211253,0.869331,-0.189792,0.085212,-0.376242,-0.117251,-0.76655,-0.465936,0.31784,0.224969,-0.00414389,-0.0407447,-0.0312857,0.0196246,-0.0960289,-0.0353345,0.176069,0.0494053
-8.01301,3.59974,-0.187805,0.930098,-0.312402,0.176322,-0.0483501,0.18256,-0.307539,-0.225541,0.155548,0.0977981,-0.0835013,-0.00143145,0.157152,0.0391265,-0.111697,-0.190803,0.053139,0.0894578
-8.41888,3.56538,-0.323394,1.0997,-0.288235,0.115752,-0.163243,-0.221662,-0.245016,-0.0867241,-0.117459,-0.284671,0.0491377,0.171455,0.104068,0.158049,-0.0880315,-0.196748,-0.0854804,-0.0328277
-8.63116,3.46711,-0.302081,0.543832,-0.352843,0.254023,-0.139831,-0.0622771,-0.156012,-0.105467,0.0680506,-0.117013,-0.070188,0.134631,0.389773,0.220145,-0.0157742,0.0827785,-0.0171006,-0.1233
-8.98608,3.46131,-0.514223,1.05827,-0.114537,0.298689,0.0245667,0.102394,-0.0344593,0.0924498,0.198995,0.0628081,0.104383,0.0553283,0.433127,0.171404,0.0189039,-0.0313054,-0.170724,-0.220916
-9.18264,3.52497,-0.15364,1.13375,0.170314,0.357524,-0.305684,0.122573,-0.0276911,-0.0406403,0.155908,0.0318938,-0.195046,0.205576,0.373403,0.126385,-0.136993,-0.0928806,0.0359909,-0.192054
-8.33336,2.87336,0.0394423,0.951165,-0.208452,0.434842,0.0971392,-0.0753442,-0.0994032,0.318153,0.0986841,-0.305065,0.0978946,0.214388,0.084193,0.285644,0.127008,-0.132268,-0.00999748,-0.165966
-7.76392,2.37873,0.0626558,0.921202,-0.199806,0.357555,0.268895,0.245835,0.0911153,0.691762,-0.164232,-0.370364,-0.322333,-0.151648,-0.0205322,0.0660118,0.160578,-0.0312085,0.0254477,-0.0197573
-7.46149,2.57999,-0.129546,0.481744,-0.209706,0.235035,-0.0818591,0.396055,0.396799,0.72256,0.0475542,-0.0557721,-0.24207,-0.259779,-0.523915,0.31335,0.302946,-0.371689,-0.0771175,-0.120818
-8.14003,2.75082,-0.253259,0.534749,-0.416863,0.12987,-0.26227,0.185324,0.477836,0.126102,-0.259175,-0.251429,-0.409568,-0.363552,-0.278221,0.0854714,0.485674,-0.376667,-0.286541,0.0739113
-8.44629,2.79359,-0.313889,0.876708,-0.51758,0.0835862,-0.316403,0.200716,-0.000657802,0.127191,-0.266401,-0.0803034,-0.140955,-0.391938,-0.288267,0.371136,0.698446,-0.294878,-0.309415,0.16042
-8.37112,3.10031,-0.0990599,1.16132,-0.155522,0.230976,-0.531897,0.0150654,-0.16907,0.112557,0.102103,0.0493259,-0.275041,0.00758438,-0.13103,0.188925,0.264947,-0.161364,-0.0622493,0.10954
-8.43275,3.52433,-0.198499,0.814865,-0.0925966,0.167675,-0.299459,0.169282,0.22399,0.394559,-0.0294632,-0.114451,-0.119325,0.173061,0.0581905,0.20613,-0.0383577,-0.227916,-0.0266319,0.142262
-8.49885,3.70045,-0.440051,1.15041,-0.264107,0.22405,-0.278353,0.374535,0.278084,0.298096,-0.0368334,-0.2608,-0.0325651,-0.129256,-0.211813,0.107142,0.036929,-0.208852,-0.0937138,0.124626
-7.95863,3.14909,-0.80786,0.408408,-0.448136,0.120139,-0.00703995,0.386926,0.0129853,0.00150362,-0.109923,-0.136229,0.0362247,-0.114779,-0.152768,0.303597,-0.00633917,-0.061669,0.01665,-0.217468
-6.35332,3.45991,-0.105643,0.679182,-0.462747,0.264172,0.0332784,0.227323,0.149397,0.085789,-0.0531996,0.0402438,0.0888693,-0.0961979,0.044807,0.0126326,-0.180396,-0.195432,-0.297688,-0.134704
-5.85817,2.97872,-0.0981359,0.950823,-0.501634,0.28454,0.31332,0.243391,0.168767,0.384716,-0.1686,-0.0763308,-0.0401641,-0.122385,0.181976,-0.124058,-0.226806,0.262558,-0.0272953,-0.144199
-5.67305,2.94224,-0.243886,0.960516,-0.233034,0.344339,0.23894,0.118175,0.332697,0.450733,0.124738,-0.0777005,-0.172586,-0.166256,-0.143973,-0.0758127,-0.169158,0.332111,-0.0718217,-0.0188015
-6.10556,3.41812,0.0684886,1.10754,-0.556784,0.308644,0.290853,-0.0164552,-0.165936,0.220538,0.156002,0.0878853,-0.267096,-0.0600077,-0.10968,-0.161484,-0.00142836,0.403435,-0.0831269,-0.0974973
-7.10712,3.32681,-0.1157,0.973483,-0.0571316,0.353923,0.0260993,0.211566,0.360299,0.62739,0.291808,0.0398323,-0.522,-0.491531,-0.151623,0.00777499,0.0059871,0.579683,0.0623138,0.00635068
-7.29857,3.10916,-0.579428,1.01827,-0.575956,0.112189,-0.0633717,0.152968,0.299711,0.496047,0.146538,-0.0388815,-0.17652,-0.261325,-0.0809051,-0.0459192,0.36866,0.478305,0.0314448,-0.131167
-7.74222,2.99304,-0.31513,1.26649,-0.143321,-0.106292,-0.0896346,0.275064,0.201156,0.65221,0.297789,-0.0198344,-0.400243,-0.395845,-0.294101,0.240864,0.243117,0.519295,0.207223,-0.0225713
-7.76843,3.65096,-0.239947,1.02089,-0.0894618,0.337441,-0.0716568,0.421968,0.241124,0.326231,0.177182,0.247386,-0.242897,-0.0614032,0.151405,0.162482,-0.152781,-0.112793,-0.103507,0.0761601
-7.76813,3.74398,0.0739782,1.18485,-0.143092,0.126041,0.0608841,0.331127,0.0324793,0.0801432,0.176505,0.0401783,-0.0579932,0.0367708,-0.105202,0.0536087,0.0563224,0.197891,-0.239132,-0.0338016
-7.264,3.52419,-0.34157,1.16694,-0.323395,0.136719,0.0240574,0.33315,0.116943,0.334643,0.373248,-0.0234071,-0.262249,0.0192706,0.0123591,0.0426957,0.0872334,-0.0478398,-0.192604,-0.113974
-6.79791,3.52535,-0.245329,1.05304,-0.656584,0.217538,0.131567,0.131467,0.288836,0.0135726,-0.133126,0.0393298,-0.259485,0.115619,-0.0491481,0.0955136,0.317324,-0.0607044,-0.067041,0.163777
-7.04469,3.66912,-0.341404,0.953721,-0.62339,0.395807,0.220914,0.0941231,0.0745963,-0.122338,0.290879,0.526732,-0.117093,-0.033568,0.293615,-0.0057232,0.0231666,-0.0879319,-0.253533,0.0870078
-7.36787,3.63975,-0.221043,1.16924,-0.294386,0.515817,-0.181261,0.202768,0.197683,0.21254,0.121275,0.124611,0.0511743,0.156354,0.112283,-0.125379,-0.129939,-0.269498,-0.289362,-0.101738
-7.88719,3.87911,-0.0991818,1.38542,-0.188688,0.21329,-0.265068,0.241359,-0.116515,0.0424589,-0.0223461,0.0997628,-0.0665126,-0.0409424,-0.0937065,0.00312304,0.0426962,-0.00588553,-0.143186,0.0648657
-8.16727,3.68469,-0.287291,1.32547,-0.0107965,0.256601,0.0638796,0.399986,-0.164596,-0.135627,-0.116195,0.00918916,-0.260727,-0.184995,-0.0338305,-0.239543,0.0367461,0.0793542,0.0672388,-0.0016646
-8.43457,3.91538,-0.25478,1.3631,-0.153021,0.163681,-0.106332,0.447035,-0.00048019,-0.00712589,-0.12761,-0.187032,-0.301372,-0.332881,-0.380851,0.0113581,0.128491,0.198242,-0.0874094,-0.147257
-8.5713,3.85609,-0.206655,1.28877,0.0254844,0.197884,-0.0355727,0.263941,0.277903,0.0412027,-0.436923,-0.404585,-0.193526,-0.00427344,-0.159974,-0.259641,-0.0268589,0.0631142,-0.295387,-0.0700344
-8.82176,3.78098,-0.109238,1.02622,-0.211203,-0.0175587,0.0753279,0.285058,0.238243,0.349044,-0.341695,-0.0879313,-0.245918,-0.129059,-0.0287636,0.171328,-0.0950617,0.0745564,0.0602942,0.188147
-8.0962,3.06904,-0.423222,1.34411,-0.161011,0.12182,0.0743559,0.092295,-0.026727,0.358785,0.0259122,-0.17424,-0.160746,0.0151201,-0.217538,0.0492067,-0.0968999,-0.308322,-0.059181,0.0744038
-7.10449,3.09672,-0.570727,1.10798,-0.286939,0.258916,0.0782465,-0.0664111,-0.410495,-0.0184073,0.0329082,-0.075695,-0.111863,0.0414563,-0.17984,-0.137947,0.0537563,-0.236144,-0.341752,0.157463
-7.04207,3.48946,-0.71986,0.937816,-0.420736,0.239553,0.0436419,0.361184,-0.240394,-0.106703,-0.165344,-0.119826,-0.225735,0.154713,-0.228951,-0.121565,-0.036871,0.0814765,-0.133319,-0.115242
-7.49991,3.62862,-0.784895,0.724605,-0.648711,0.398218,0.158164,0.0215239,-0.108513,-0.120854,0.00863675,0.0758901,-0.00462751,0.266083,0.0198569,-0.164882,0.0214356,0.0882009,-0.179477,-0.159544
-7.82815,3.85633,-0.650084,0.674354,-0.282186,0.078546,-0.212343,0.281466,-0.292394,0.00901286,0.110881,-0.0436372,-0.0802495,-0.0308869,0.0560385,-0.306848,-0.0857282,0.013431,-0.382776,-0.249577
-8.19088,3.61464,-0.551839,0.770952,-0.265671,0.10542,-0.176305,0.274075,-0.197013,-0.104229,-0.132911,-0.229637,-0.245109,0.0296521,-0.0663014,0.0423941,-0.130137,-0.239272,-0.253807,-0.173656
-8.18048,3.85413,-0.700255,0.562921,-0.460864,0.106109,-0.0129889,0.121194,-0.327077,0.0843546,-0.0854456,-0.327331,-0.517127,0.0563383,-0.1696,-0.107717,-0.281352,-0.063172,-0.399058,-0.159331
-8.42344,4.00507,-0.600008,0.815615,-0.369359,0.27481,0.0690733,0.225867,-0.0508356,-0.0879447,-0.0344933,0.00586393,-0.428227,-0.186331,-0.0638962,-0.0152555,-0.374808,-0.227311,-0.134093,-0.0449906
-8.92183,3.91399,-0.389294,0.726245,-0.158798,0.0284844,-0.0311166,0.357372,0.0289876,0.0603425,-0.128435,-0.0985297,-0.372754,-0.148115,-0.127672,-0.278767,-0.319036,-0.172669,0.0517275,-0.159121
-8.99412,3.80886,-0.276598,0.797656,-0.0475713,0.0982529,0.184594,0.328952,-0.0525522,-0.00138822,-0.175757,-0.0994267,-0.204178,0.103573,-0.182003,-0.404981,-0.431702,-0.113031,-0.232246,-0.274942
-7.98512,3.19585,-0.15785,0.830108,-0.488737,0.20608,0.112099,0.239745,0.0231574,0.0555136,-0.197101,0.121748,-0.014875,0.0348026,-0.0772335,-0.32467,-0.259838,0.0432087,-0.09855,-0.254024
-7.42146,3.02018,-0.194353,0.737803,-0.429839,0.115416,-0.00393485,-0.235289,-0.31837,-0.0845436,-0.124624,0.231311,-0.0436265,0.189714,0.313056,-0.206103,-0.0256793,-0.118068,-0.166136,-0.509638
-7.51047,3.12038,-0.0256097,0.846825,-0.430059,0.0864667,-0.386154,0.0591857,-0.381704,-0.417443,-0.0859746,0.208518,0.247713,0.361818,0.477012,-0.10891,-0.0477009,0.127095,-0.338811,-0.294438
-7.83778,3.47084,0.0926606,0.483224,-0.558476,0.374849,-0.0956473,-0.105002,-0.537181,-0.198908,-0.083075,0.268844,0.452892,0.193966,0.140071,-0.344326,-0.266681,-0.29111,-0.450083,-0.0758788
-8.11656,3.70256,-0.040416,0.785466,-0.370233,0.236613,-0.208061,-0.122225,-0.199351,-0.16532,-0.123485,0.252273,0.405428,-0.0165795,0.00343133,-0.13248,0.0157843,-0.144673,0.105285,-0.243927
-8.278,3.76281,-0.203213,0.876518,-0.249205,0.0859978,-0.115875,0.157281,-0.166376,0.115865,-0.0856185,0.0392426,0.120906,0.199472,0.0603016,-0.234992,0.0824187,-0.0196328,-0.104197,0.0282217
-8.74558,3.93095,-0.391986,1.14772,-0.231991,-0.0488602,0.0437228,0.170228,-0.341299,0.0828653,-0.0910779,0.154996,-0.152317,0.281542,0.207102,-0.164003,-0.0924993,-0.0317212,-0.333064,0.0175086
-8.92992,4.12555,-0.257977,0.874908,-0.169545,0.285954,0.272353,0.217663,-0.0427109,-0.140269,-0.431523,0.0598139,0.293936,0.403311,0.0629172,0.0862848,0.0804424,0.172809,-0.142216,-0.113347
-8.54633,3.73032,0.201186,0.954644,-0.23165,0.188236,-0.121221,0.243915,-0.10332,0.0526471,-0.154896,0.0186803,0.215379,-0.0297936,0.0247255,0.162167,-0.0194812,-0.070889,-0.0438126,-0.22171
-7.53857,3.22167,-0.271217,0.829542,-0.217901,0.332661,0.140082,0.136384,-0.33475,-0.135966,-0.170118,0.370743,0.272791,-0.00998247,0.124745,-0.0806371,-0.055481,-0.0690383,0.0124211,0.082702
-6.94646,2.97055,-0.271668,0.683239,0.0744864,0.454648,-0.161764,-0.0878842,-0.188136,0.28755,0.362801,0.261816,-0.00355921,-0.147104,-0.0412815,-0.0975697,-0.0760713,-0.14269,0.0652244,-0.264557
-6.64424,3.17334,-0.582528,0.947293,-0.320677,0.220104,-0.231524,-0.14,-0.0712033,0.216115,0.269851,0.120174,-0.211618,-0.333236,0.0383277,0.161632,-0.0710582,-0.0636727,-0.202001,0.128451
-6.98902,3.73023,-0.212106,1.06897,-0.288319,0.149897,-0.0479182,-0.22714,0.0163209,0.216208,0.253541,0.175597,0.0665139,0.00594933,0.0575202,0.120673,0.0157041,-0.0883538,-0.150901,0.074276
-7.70139,4.09977,-0.322844,0.921058,-0.145403,0.335275,-0.290391,-0.165514,-0.206025,0.104986,0.558567,0.151156,-0.0253675,-0.259559,-0.0562475,-0.03703,-0.119998,-0.362491,-0.301968,0.0033136
-8.23353,4.07457,-0.420847,1.04661,0.106156,0.486371,-0.440771,-0.0775288,-0.131615,0.202328,0.362517,0.0126422,0.0358334,-0.18637,0.0458323,0.0798812,-0.258572,-0.362802,-0.216198,0.159257
-8.15362,3.58049,-0.611293,1.00013,-0.193621,0.355301,-0.300528,-0.125052,0.000645966,0.183195,0.131072,-0.0263204,0.0654324,-0.0424104,0.112218,0.00314778,-0.151272,-0.0442691,0.0289588,0.238987
-8.60709,3.71065,-0.499496,1.06794,-0.297372,0.290759,-0.121699,-0.0114141,-0.213143,0.137508,-0.133956,-0.400459,-0.149954,-0.13921,-0.0622222,0.031283,-0.276893,-0.152046,0.195234,0.250822
-9.20129,3.7755,-0.470667,1.20864,-0.0965674,0.443873,-0.194844,0.284918,0.0679746,-0.314828,-0.177582,-0.0376135,0.160385,0.0112561,0.288898,0.1174,-0.132676,-0.255745,0.0335041,0.109884
-8.45586,3.02811,-0.283803,0.910645,-0.202132,0.35273,-0.150171,-0.0908064,-0.0539049,0.262987,0.310919,-0.0966399,-0.102635,-0.0943019,0.232757,-0.0358004,0.0107226,0.241178,0.156101,0.136938
-7.75176,2.72867,0.216394,0.740235,-0.39541,0.398534,-0.126947,-0.220853,0.0827423,0.0185484,-0.00370001,-0.314648,-0.111251,0.207001,-0.0528916,0.0587457,0.250599,0.527641,0.199339,0.00939729
-7.74592,2.84124,-0.231916,0.475316,-0.224268,0.275533,-0.0576135,0.196382,-0.0565127,0.196817,0.158452,0.0827753,-0.035412,0.10654,0.167719,0.0692755,-0.0731929,0.353898,0.230578,0.148606
-8.13841,3.15535,-0.354694,0.514086,-0.306277,0.193165,-0.0974526,0.383417,0.02207,0.28332,0.235893,0.196277,0.123004,0.27404,0.132528,-0.00840959,0.0576832,0.385228,-0.0751578,0.0652004
-8.70051,3.33811,-0.260758,1.04282,-0.176227,0.19383,-0.0274489,-0.102997,-0.291683,0.378426,0.129644,0.0928496,0.0316011,0.0315345,-0.00668249,-0.327816,0.145012,0.46339,0.0922112,0.289864
-8.73482,3.20347,-0.142165,1.21735,-0.229075,0.0876842,-0.291569,0.124958,-0.375489,0.234874,0.101638,-0.00615015,-0.0931424,-0.161165,-0.0726012,0.0406056,0.0130317,0.213349,0.0489441,0.0933397
-8.41755,3.35597,-0.316219,1.09687,-0.136265,0.324345,-0.385776,0.0295182,0.176785,0.100538,0.092926,0.176913,-0.0864179,-0.172788,-0.112547,0.0800311,0.140568,0.379255,0.316024,0.0554092
-8.79618,3.27348,-0.423254,0.789209,-0.501397,0.159532,-0.0914877,0.218598,0.0410367,0.246445,0.0820536,0.0010525,-0.0634837,-0.058807,-0.041695,0.230524,-0.0915101,0.179807,-0.0596413,0.0375614
-9.04027,3.18307,-0.236952,1.02451,-0.0952854,0.0635378,-0.228624,0.215804,-0.100647,0.0280342,0.0355379,-0.0688086,-0.238985,-0.244471,0.250914,0.192967,-0.0806892,-0.043214,0.0525461,-0.142521
-7.66052,2.48348,-0.300069,0.920398,-0.0815073,0.289529,-0.675516,-0.245559,0.0252334,0.110115,0.214591,-0.0553228,0.0315342,-0.0227874,0.0383898,0.137101,-0.19848,0.0463092,0.110787,0.0113321
-7.09538,2.51806,-0.412992,0.986926,-0.25323,0.224301,-0.403905,-0.123684,-0.213718,0.130999,0.406057,0.0530704,-0.209588,-0.279232,0.0905819,0.0165675,-0.350086,-0.15871,0.0996263,0.0596679
-6.91147,2.84003,-0.301328,0.940585,-0.248201,0.220182,-0.296591,-0.0358916,0.0794931,0.219374,0.567261,0.300671,-0.0607412,-0.286874,0.126498,0.0532118,-0.369544,-0.223949,-0.0185402,0.0639534
-6.6309,2.88045,-0.356861,0.953846,-0.121025,0.0458622,-0.536273,-0.333713,-0.220937,0.173232,0.383802,0.170976,-0.0659652,0.0625497,-0.0211853,-0.0188838,-0.272792,0.0834888,0.153033,0.200188
-6.62659,2.849,-0.37684,0.801652,-0.206897,0.36373,-0.205798,-0.436799,-0.102267,0.136983,-0.0281519,-0.240441,-0.205099,0.00747494,-0.103852,0.170371,-0.208057,-0.0388171,0.179977,0.264949
-6.58686,2.91708,-0.322555,1.26688,-0.140604,0.382325,-0.45882,-0.526569,-0.142636,-0.0506573,0.0331611,-0.0369635,-0.284654,-0.075751,-0.261029,-0.185893,-0.302106,-0.0456092,0.135072,0.0048268
-6.35335,3.1299,-0.352398,1.16583,-0.516196,0.305372,-0.293781,-0.288523,-0.134341,-0.0149639,0.0390121,-0.0423623,-0.0321701,0.250163,-0.320693,-0.27607,-0.221222,-0.0232361,-0.120389,0.275907
-6.71129,3.09687,-0.494239,0.708897,-0.624389,0.388788,-0.0753188,-0.025778,-0.194941,-0.0806414,0.113773,-0.307224,0.106653,-0.0721274,-0.108445,-0.00694124,-0.0613285,-0.379135,-0.298884,0.284317
-7.1186,2.90353,-0.474833,0.845639,-0.511232,0.306247,-0.583731,0.0165233,-0.329191,0.0109969,0.140899,-0.2631,0.051531,0.0654075,-0.192744,-0.18698,-0.139725,-0.269169,-0.227137,0.212935
-7.39822,3.1239,-0.345679,0.972362,-0.471697,0.241698,0.0174288,0.0179733,-0.158683,-0.345453,0.044776,0.0794751,-0.0320769,-0.0971163,0.0857122,-0.26826,-0.0942261,-0.0599253,-0.314263,0.241847
